"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy"
"19202",19202,6521,2,504.576,204.100135873922,0.179214280003803,1,2334,0
"19203",19203,6521,2,504.576,202.068032595005,0.129724168670434,1,2334,0
"19204",19204,6521,2,504.576,201.058344729002,0.12415573741339,1,2334,0
"19205",19205,6521,2,504.576,137.044725388629,0.108654771208676,1,2334,0
"19206",19206,6521,2,504.576,240.119362835585,0.107464364331554,1,2334,0
"19207",19207,6521,2,504.576,112.087141891855,0.0961901678664037,1,2334,0
"19208",19208,6521,2,504.576,256.127267086185,0.082160128574286,1,2334,0
"19209",19209,6521,2,504.576,168.063027399638,0.0790946216989172,1,2334,0
"19221",19221,6522,2,498.8,136.062249744361,1,1,2471,0
"19222",19222,6522,2,498.8,86.0964884737366,0.496153751279357,1,2471,0
"19223",19223,6522,2,498.8,72.0806714623677,0.491730550246136,1,2471,0
"19224",19224,6522,2,498.8,84.0449721828153,0.291177383037218,1,2471,0
"19225",19225,6522,2,498.8,69.0700892699355,0.101992593608007,1,2471,0
"19226",19226,6522,2,498.8,55.054608283644,0.0959508666858444,1,2471,0
"19230",19230,6523,2,491.42,98.0599685794917,1,1,0,0
"19231",19231,6523,2,491.42,157.108499594558,0.864649766088637,1,0,0
"19232",19232,6523,2,491.42,70.0652173299269,0.835127841601251,1,0,0
"19233",19233,6523,2,491.42,295.094614490328,0.699320491881802,1,0,0
"19234",19234,6523,2,491.42,115.087192538795,0.382066010970116,1,0,0
"19235",19235,6523,2,491.42,178.078789479379,0.346721412279012,1,0,0
"19236",19236,6523,2,491.42,114.102763012392,0.331792321581468,1,0,0
"19237",19237,6523,2,491.42,321.076201678237,0.306351854534413,1,0,0
"19238",19238,6523,2,491.42,313.106294519746,0.302654918005888,1,0,0
"19239",19239,6523,2,491.42,107.04887874187,0.272363819101474,1,0,0
"19247",19247,6536,2,492.435,58.0656284146398,1,1,790,0
"19248",19248,6536,2,492.435,112.075943848707,0.671842972336854,1,790,0
"19249",19249,6536,2,492.435,84.0806883414533,0.313979460001729,1,790,0
"19250",19250,6536,2,492.435,56.0497093170579,0.18753840457334,1,790,0
"19251",19251,6546,2,503.359,115.050797348232,1,1,0,0
"19252",19252,6546,2,503.359,97.0284278024447,0.461932747349427,1,0,0
"19253",19253,6546,2,503.359,69.0337192411778,0.201078428421935,1,0,0
"19254",19254,6546,2,503.359,211.071275081969,0.171142274144254,1,0,0
"19255",19255,6546,2,503.359,84.0441434444397,0.155976390700711,1,0,0
"19256",19256,6546,2,503.359,103.038580479062,0.109811180926231,1,0,0
"19257",19257,6579,2,509.417,84.0442125083163,1,1,0,0
"19258",19258,6579,2,509.417,97.0283910882665,0.643256493666201,1,0,0
"19259",19259,6579,2,509.417,130.050483704515,0.529158548995922,1,0,0
"19260",19260,6579,2,509.417,70.0651764707563,0.251635840013612,1,0,0
"19261",19261,6579,2,509.417,226.071193940916,0.22876522668058,1,0,0
"19262",19262,6579,2,509.417,133.06055126901,0.193675330701004,1,0,0
"19263",19263,6579,2,509.417,180.065025943326,0.170602149395247,1,0,0
"19264",19264,6579,2,509.417,56.0497387671658,0.110715549660388,1,0,0
"19265",19265,6579,2,509.417,69.0336577649658,0.105400405201465,1,0,0
"19266",19266,6579,2,509.417,227.068186878582,0.0945281674438933,1,0,0
"19284",19284,6592,2,493.387,310.127295490038,1,1,3761,0
"19285",19285,6592,2,493.387,120.080521626795,0.452345799520902,1,3761,0
"19286",19286,6592,2,493.387,292.116844967876,0.432228205782695,1,3761,0
"19287",19287,6592,2,493.387,132.081497325267,0.327082973465846,1,3761,0
"19288",19288,6592,2,493.387,166.086458585967,0.275398974976496,1,3761,0
"19289",19289,6592,2,493.387,91.054211479438,0.264854290882344,1,3761,0
"19290",19290,6592,2,493.387,85.0283708169392,0.253110142951078,1,3761,0
"19291",19291,6592,2,493.387,69.0337287296875,0.226894807163165,1,3761,0
"19292",19292,6592,2,493.387,103.054566465408,0.215415431027174,1,3761,0
"19293",19293,6592,2,493.387,130.064780318377,0.185127585397594,1,3761,0
"19294",19294,6592,2,493.387,97.0284178373233,0.166090481982899,1,3761,0
"19295",19295,6592,2,493.387,244.096145602734,0.155438026549417,1,3761,0
"19296",19296,6592,2,493.387,112.038875806124,0.0913467133009592,1,3761,0
"19297",19297,6592,2,493.387,81.0333872228869,0.0880702378971558,1,3761,0
"19298",19298,6592,2,493.387,53.0389388813619,0.0802176837485278,1,3761,0
"19299",19299,6592,2,493.387,87.0316621391512,0.079498742182847,1,3761,0
"19300",19300,6592,2,493.387,117.057259233093,0.073573509838796,1,3761,0
"19301",19301,6592,2,493.387,57.033821471801,0.061872475165932,1,3761,0
"19302",19302,6592,2,493.387,144.080463549677,0.053547611469757,1,3761,0
"19303",19303,6592,2,493.387,128.0619385152,0.0521505038749322,1,3761,0
"19304",19304,6592,2,493.387,61.0285613814223,0.0503060696591622,1,3761,0
"19305",19305,6592,2,493.387,145.04944174302,0.0498432385111785,1,3761,0
"19306",19306,6592,2,493.387,84.0441235224883,0.025423414795998,1,3761,0
"19307",19307,6593,2,451.186,310.126995710422,1,1,0,0
"19308",19308,6593,2,451.186,120.080352427402,0.493746433403699,1,0,0
"19309",19309,6593,2,451.186,292.116133333789,0.475114262666861,1,0,0
"19310",19310,6593,2,451.186,132.081347182393,0.384572039854533,1,0,0
"19311",19311,6593,2,451.186,85.0282353218862,0.355742990455062,1,0,0
"19312",19312,6593,2,451.186,69.0337349336148,0.284739178558434,1,0,0
"19313",19313,6593,2,451.186,103.054409420627,0.278930794491214,1,0,0
"19314",19314,6593,2,451.186,166.086546524966,0.260925266553464,1,0,0
"19315",19315,6593,2,451.186,264.124266746522,0.217187398923446,1,0,0
"19316",19316,6593,2,451.186,105.070144140525,0.208884923032831,1,0,0
"19317",19317,6593,2,451.186,244.096680612297,0.193838322337619,1,0,0
"19318",19318,6593,2,451.186,70.0650536619543,0.179353866457806,1,0,0
"19319",19319,6593,2,451.186,130.064703695193,0.165646718459743,1,0,0
"19320",19320,6593,2,451.186,112.039832303954,0.126127940059619,1,0,0
"19321",19321,6593,2,451.186,178.087151888626,0.0988605950470642,1,0,0
"19322",19322,6593,2,451.186,84.0807014301989,0.0963132112075296,1,0,0
"19323",19323,6593,2,451.186,79.0541557840912,0.0955366461455971,1,0,0
"19324",19324,6593,2,451.186,81.0333197199649,0.0901544602552346,1,0,0
"19325",19325,6593,2,451.186,127.038660390594,0.0885870149322913,1,0,0
"19333",19333,6603,2,482.807,126.06652055195,1,1,0,0
"19334",19334,6603,2,482.807,109.039778133896,0.113822577755524,1,0,0
"19335",19335,6603,2,482.807,83.0605192261738,0.0585523234744184,1,0,0
"19336",19336,6603,2,482.807,108.056010858744,0.0455936189874275,1,0,0
"19337",19337,6603,2,482.807,81.0451820387055,0.0292256496793839,1,0,0
"19338",19338,6603,2,482.807,56.0498571955516,0.0248633121612347,1,0,0
"19339",19339,6603,2,482.807,54.0342090797916,0.013658369799472,1,0,0
"19340",19340,6603,2,482.807,82.0291272722057,0.0121853053935162,1,0,0
"19341",19341,6603,2,482.807,73.0286487825344,0.0117319004963888,1,0,0
"19342",19342,6648,2,437.311,258.133177884592,1,1,0,0
"19343",19343,6648,2,437.311,86.0964890737095,0.585625998366726,1,0,0
"19344",19344,6648,2,437.311,132.101513393217,0.356576495540001,1,0,0
"19345",19345,6648,2,437.311,69.0337145895465,0.253658172519414,1,0,0
"19346",19346,6648,2,437.311,55.0183184347663,0.0714198228478631,1,0,0
"19347",19347,6654,2,502.052,84.0448255110359,1,1,2444,0
"19348",19348,6654,2,502.052,130.050473247207,0.260232113110575,1,2444,0
"19349",19349,6654,2,502.052,147.075814119228,0.176390769747013,1,2444,0
"19350",19350,6654,2,502.052,102.054572105858,0.12877137258796,1,2444,0
"19351",19351,6654,2,502.052,56.0498070268937,0.114850043057622,1,2444,0
"19352",19352,6654,2,502.052,96.0438822213346,0.0667211449732153,1,2444,0
"19353",19353,6654,2,502.052,101.071254436013,0.0650546042122852,1,2444,0
"19354",19354,6654,2,502.052,141.066100624788,0.0529611210218781,1,2444,0
"19355",19355,6654,2,502.052,204.099255508825,0.0467864504597664,1,2444,0
"19356",19356,6654,2,502.052,170.045548816798,0.0463463617593533,1,2444,0
"19357",19357,6654,2,502.052,70.0650965372324,0.0405660498997605,1,2444,0
"19358",19358,6654,2,502.052,68.0497779938434,0.0400547593652468,1,2444,0
"19362",19362,6657,2,501.64,110.07167633422,1,1,0,0
"19363",19363,6657,2,501.64,156.076585853039,0.422617817346123,1,0,0
"19364",19364,6657,2,501.64,143.117424343579,0.409417797241693,1,0,0
"19365",19365,6657,2,501.64,136.062387344832,0.153295677701366,1,0,0
"19366",19366,6657,2,501.64,69.0700880418644,0.126084959680873,1,0,0
"19368",19368,6667,2,392.215,82.0650530325438,1,1,252,0
"19369",19369,6667,2,392.215,67.0421058097615,0.700941432939416,1,252,0
"19370",19370,6667,2,392.215,65.0388084985752,0.323863010057868,1,252,0
"19371",19371,6670,2,504.712,103.054533233915,1,1,0,0
"19372",19372,6670,2,504.712,53.0389759651867,0.180525280743166,1,0,0
"19373",19373,6670,2,504.712,91.0542271888884,0.171793455950573,1,0,0
"19374",19374,6670,2,504.712,93.0698749137138,0.141473799374308,1,0,0
"19375",19375,6670,2,504.712,103.040197660175,0.0814537279802123,1,0,0
"19376",19376,6670,2,504.712,102.090921695871,0.0660515711092643,1,0,0
"19385",19385,6711,2,478.679,84.0448972282625,1,1,0,0
"19386",19386,6711,2,478.679,130.050515324933,0.819083231021762,1,0,0
"19387",19387,6711,2,478.679,56.049816045295,0.0933705468394463,1,0,0
"19388",19388,6711,2,478.679,172.061167097481,0.0675127512707435,1,0,0
"19389",19389,6711,2,478.679,69.0336473003897,0.0313807258809711,1,0,0
"19390",19390,6711,2,478.679,147.075901761762,0.0298211280155841,1,0,0
"19391",19391,6711,2,478.679,129.065839026576,0.0287361787696872,1,0,0
"19392",19392,6711,2,478.679,143.081958182249,0.0272369586268166,1,0,0
"19393",19393,6711,2,478.679,83.0604235179184,0.0257708604583627,1,0,0
"19394",19394,6711,2,478.679,60.0447724398847,0.0222200709144391,1,0,0
"19401",19401,6723,2,456.037,86.0965218675822,1,1,0,0
"19402",19402,6723,2,456.037,84.0442361414798,0.873508793042094,1,0,0
"19403",19403,6723,2,456.037,132.101686137635,0.582654595678796,1,0,0
"19404",19404,6723,2,456.037,56.0497824249215,0.188334398540693,1,0,0
"19405",19405,6723,2,456.037,130.050598102332,0.152713358990796,1,0,0
"19406",19406,6723,2,456.037,244.117757131084,0.122346262509465,1,0,0
"19414",19414,6725,2,465.676,85.0283311858926,1,1,0,0
"19415",19415,6725,2,465.676,73.06466632145,0.624180246537177,1,0,0
"19416",19416,6725,2,465.676,145.049909200292,0.41927036161827,1,0,0
"19417",19417,6725,2,465.676,69.0337173933958,0.224771500654805,1,0,0
"19418",19418,6725,2,465.676,53.0389507344639,0.047025619452241,1,0,0
"19419",19419,6753,2,498.446,60.0448265660279,1,1,0,0
"19420",19420,6753,2,498.446,130.049148115781,0.0469367705825425,1,0,0
"19421",19421,6755,2,258.397,121.064878387582,1,1,0,0
"19422",19422,6755,2,258.397,103.054484251997,0.195356880875085,1,0,0
"19423",19423,6755,2,258.397,93.0698580442949,0.167801138013555,1,0,0
"19424",19424,6755,2,258.397,91.0541236397267,0.166290553843378,1,0,0
"19425",19425,6755,2,258.397,53.0389130264087,0.131928232429873,1,0,0
"19426",19426,6755,2,258.397,95.049490200345,0.0238040752568555,1,0,0
"19427",19427,6755,2,258.397,51.0234001045303,0.0172899201552645,1,0,0
"19428",19428,6755,2,258.397,77.0386914764857,0.0137609346258377,1,0,0
"19429",19429,6755,2,258.397,81.033298471809,0.0124588561444641,1,0,0
"19430",19430,6755,2,258.397,105.044636197067,0.0119732855370391,1,0,0
"19431",19431,6755,2,258.397,55.0181969677768,0.0116869776352496,1,0,0
"19432",19432,6757,2,194.763,121.064886287054,1,1,0,0
"19433",19433,6757,2,194.763,103.054459867464,0.206097932998307,1,0,0
"19434",19434,6757,2,194.763,91.0541367957017,0.173351976079831,1,0,0
"19435",19435,6757,2,194.763,93.0698545676382,0.146103900133392,1,0,0
"19436",19436,6757,2,194.763,53.0389328658105,0.134039833191601,1,0,0
"19437",19437,6757,2,194.763,95.0494933266779,0.0275819354789867,1,0,0
"19438",19438,6757,2,194.763,51.02340268622,0.0163191619253095,1,0,0
"19439",19439,6757,2,194.763,55.0182023808333,0.0120585324798477,1,0,0
"19440",19440,6757,2,194.763,105.044646532958,0.0120182166200763,1,0,0
"19441",19441,6757,2,194.763,81.0333064458783,0.0108943174932042,1,0,0
"19442",19442,6757,2,194.763,77.038751147173,0.0108852692102945,1,0,0
"19443",19443,6759,2,387.615,121.06485455071,1,1,0,0
"19444",19444,6759,2,387.615,59.0494388603167,0.386253662380797,1,0,0
"19445",19445,6759,2,387.615,103.054520076538,0.221858589745258,1,0,0
"19446",19446,6759,2,387.615,81.0333635087881,0.208093217481065,1,0,0
"19447",19447,6759,2,387.615,91.0541390269896,0.20032675692355,1,0,0
"19448",19448,6759,2,387.615,83.0489267923454,0.0896452378373244,1,0,0
"19449",19449,6759,2,387.615,80.0494928704477,0.0715197136315919,1,0,0
"19450",19450,6759,2,387.615,109.05263775172,0.0692760969608358,1,0,0
"19451",19451,6759,2,387.615,73.0284101086223,0.0525345041262528,1,0,0
"19452",19452,6759,2,387.615,65.0387771324872,0.049260285673501,1,0,0
"19453",19453,6759,2,387.615,95.0493167524121,0.0390562617366416,1,0,0
"19454",19454,6759,2,387.615,67.0414870566381,0.0236796258006088,1,0,0
"19455",19455,6759,2,387.615,51.0233626589136,0.0214476402176716,1,0,0
"19456",19456,6764,2,179.643,121.064927914427,1,1,0,0
"19457",19457,6764,2,179.643,51.0234389686679,0.0144750819596448,1,0,0
"19458",19458,6765,2,322.743,121.064805191942,1,1,0,0
"19459",19459,6765,2,322.743,103.054453720789,0.207784377733523,1,0,0
"19460",19460,6765,2,322.743,91.0541143762506,0.189154609826083,1,0,0
"19461",19461,6765,2,322.743,53.0389106889109,0.14374792203032,1,0,0
"19462",19462,6765,2,322.743,59.0493934077467,0.0569076175999213,1,0,0
"19463",19463,6765,2,322.743,110.059745136195,0.0328164148639741,1,0,0
"19464",19464,6765,2,322.743,95.0492348299664,0.0295014151253942,1,0,0
"19465",19465,6765,2,322.743,51.0235108515839,0.0167751985671429,1,0,0
"19466",19466,6765,2,322.743,82.0651315786169,0.0163023073784486,1,0,0
"19467",19467,6765,2,322.743,81.0332631997314,0.01439256539647,1,0,0
"19468",19468,6765,2,322.743,65.0387125155876,0.0124257622297243,1,0,0
"19469",19469,6765,2,322.743,83.0488606994063,0.0118157477904962,1,0,0
"19470",19470,6765,2,322.743,96.0806861181082,0.0112995066690523,1,0,0
"19491",19491,6779,2,368.104,121.06497465264,1,1,0,0
"19492",19492,6779,2,368.104,82.065046358155,0.422324313428733,1,0,0
"19493",19493,6779,2,368.104,162.091448061847,0.413790813008752,1,0,0
"19494",19494,6779,2,368.104,55.0547250838621,0.363092386856266,1,0,0
"19495",19495,6779,2,368.104,69.0337529034929,0.128302735697063,1,0,0
"19496",19496,6780,2,488.656,67.0544995651879,1,1,1027,0
"19497",19497,6780,2,488.656,117.070154125469,0.898424529944169,1,1027,0
"19498",19498,6780,2,488.656,91.0541298326761,0.859540614114538,1,1027,0
"19499",19499,6780,2,488.656,106.06481765765,0.612626092417083,1,1027,0
"19500",19500,6781,2,271.668,162.091412201262,1,1,0,0
"19501",19501,6781,2,271.668,112.07586191764,0.364083517909162,1,0,0
"19502",19502,6781,2,271.668,69.033763568172,0.304934468294585,1,0,0
"19503",19503,6781,2,271.668,138.09142285916,0.255581388289583,1,0,0
"19504",19504,6781,2,271.668,82.0650906021956,0.101244043284613,1,0,0
"19505",19505,6781,2,271.668,95.0494461109293,0.0980305514376788,1,0,0
"19506",19506,6782,2,335.633,121.06491426289,1,1,0,0
"19507",19507,6782,2,335.633,53.038939566342,0.239893132420737,1,0,0
"19508",19508,6782,2,335.633,103.054469802242,0.218960370159162,1,0,0
"19509",19509,6782,2,335.633,91.0540838185074,0.217021049962448,1,0,0
"19510",19510,6782,2,335.633,138.091680711244,0.153779822523924,1,0,0
"19511",19511,6782,2,335.633,108.044313672244,0.148074314326153,1,0,0
"19512",19512,6782,2,335.633,69.0336706613048,0.139579817547532,1,0,0
"19513",19513,6782,2,335.633,95.0493131865302,0.0791071917481221,1,0,0
"19514",19514,6782,2,335.633,105.033403644426,0.0596802551623034,1,0,0
"19515",19515,6783,2,436.917,105.033514304182,1,1,0,0
"19516",19516,6783,2,436.917,162.091240581479,0.974568345484126,1,0,0
"19517",19517,6783,2,436.917,110.034602217918,0.932853190480024,1,0,0
"19518",19518,6783,2,436.917,117.070664601409,0.47149066630526,1,0,0
"19519",19519,6783,2,436.917,81.0333482108729,0.470697607000122,1,0,0
"19520",19520,6783,2,436.917,163.074264361656,0.449081209626177,1,0,0
"19521",19521,6783,2,436.917,53.0388282963371,0.401827847326451,1,0,0
"19522",19522,6783,2,436.917,134.096826839722,0.395320714545845,1,0,0
"19523",19523,6783,2,436.917,153.040720714445,0.390861806534751,1,0,0
"19524",19524,6783,2,436.917,91.0541325391107,0.378141646768677,1,0,0
"19525",19525,6783,2,436.917,145.064923401967,0.318573298340128,1,0,0
"19526",19526,6783,2,436.917,71.0607516549662,0.263743262634372,1,0,0
"19527",19527,6783,2,436.917,121.064910301942,0.237066264408008,1,0,0
"19547",19547,6785,2,508.935,110.07182663986,1,1,0,0
"19548",19548,6785,2,508.935,82.0522984755591,0.959713866872093,1,0,0
"19549",19549,6785,2,508.935,122.071735412803,0.780194396049549,1,0,0
"19550",19550,6785,2,508.935,167.093735351316,0.465508448313383,1,0,0
"19551",19551,6785,2,508.935,95.0607935649329,0.387342044446078,1,0,0
"19552",19552,6785,2,508.935,81.0450857005794,0.364523455210149,1,0,0
"19553",19553,6785,2,508.935,83.0604259156888,0.272634954964719,1,0,0
"19554",19554,6785,2,508.935,93.0451455309207,0.189710083338173,1,0,0
"19555",19555,6785,2,508.935,150.066037361138,0.174452297107697,1,0,0
"19556",19556,6785,2,508.935,178.061950148034,0.167792161817582,1,0,0
"19557",19557,6785,2,508.935,54.0341099133705,0.0782827533383161,1,0,0
"19558",19558,6785,2,508.935,68.0497643460459,0.0733288558909865,1,0,0
"19571",19571,6791,2,510.326,130.064827420574,1,1,0,0
"19572",19572,6791,2,510.326,175.087176788087,0.717592847306293,1,0,0
"19573",19573,6791,2,510.326,158.059836775055,0.525262794957309,1,0,0
"19574",19574,6791,2,510.326,104.049157774075,0.111202068077367,1,0,0
"19575",19575,6791,2,510.326,83.0124533221348,0.108594457060446,1,0,0
"19576",19576,6791,2,510.326,103.054487453599,0.105411217604842,1,0,0
"19577",19577,6791,2,510.326,101.023133457093,0.0762199926834173,1,0,0
"19588",19588,6796,2,500.924,148.111566380912,1,1,0,0
"19589",19589,6796,2,500.924,175.122189105058,0.962051187120228,1,0,0
"19590",19590,6796,2,500.924,84.0806985520255,0.699020607110734,1,0,0
"19591",19591,6796,2,500.924,134.096690846071,0.448427377560059,1,0,0
"19592",19592,6796,2,500.924,94.0648276018541,0.232228099734202,1,0,0
"19593",19593,6796,2,500.924,80.0493540719611,0.197444781464011,1,0,0
"19594",19594,6796,2,500.924,133.089190586725,0.177685185857693,1,0,0
"19595",19595,6796,2,500.924,56.0497099199807,0.173582303201276,1,0,0
"19596",19596,6796,2,500.924,195.075895209666,0.152847995360565,1,0,0
"19597",19597,6796,2,500.924,120.080383433468,0.142558019479594,1,0,0
"19598",19598,6796,2,500.924,237.088445855851,0.136702746818101,1,0,0
"19599",19599,6796,2,500.924,158.095495716287,0.129343899135736,1,0,0
"19600",19600,6796,2,500.924,132.079941339925,0.113578239908642,1,0,0
"19601",19601,6796,2,500.924,55.0546062386943,0.104129354118669,1,0,0
"19602",19602,6796,2,500.924,146.09615854411,0.103312419993548,1,0,0
"19603",19603,6796,2,500.924,67.0545142857625,0.101686606318499,1,0,0
"19604",19604,6796,2,500.924,118.065433845805,0.0994832454593147,1,0,0
"19605",19605,6796,2,500.924,209.129758321413,0.0993214012639134,1,0,0
"19630",19630,6818,2,516.636,70.065201507078,1,1,0,0
"19631",19631,6818,2,516.636,55.0547367065204,0.525637026248894,1,0,0
"19636",19636,6822,2,518.435,140.068739797038,1,1,3842,0
"19637",19637,6822,2,518.435,74.0961805744055,0.158104289480877,1,3842,0
"19638",19638,6822,2,518.435,114.088901856596,0.0334401527792979,1,3842,0
"19639",19639,6822,2,518.435,70.0650967161005,0.0303309594878965,1,3842,0
"19641",19641,6824,2,511.634,393.138182433678,1,1,3939,0
"19642",19642,6824,2,511.634,159.027188966858,0.377424372585237,1,3939,0
"19643",19643,6824,2,511.634,70.0650263600086,0.0834930855357473,1,3939,0
"19644",19644,6824,2,511.634,283.12837034181,0.0398911008271519,1,3939,0
"19645",19645,6824,2,511.634,84.0806970791103,0.0197729688498274,1,3939,0
"19650",19650,6828,2,241.943,69.070106424611,1,1,0,0
"19651",19651,6828,2,241.943,55.0546431648225,0.365362084567306,1,0,0
"19674",19674,6834,2,176.823,69.0701964103924,1,1,0,0
"19680",19680,6888,2,507.891,81.0450404406879,1,1,0,0
"19681",19681,6888,2,507.891,95.0607139352782,0.510748531283622,1,0,0
"19682",19682,6888,2,507.891,125.0708228435,0.377418410792421,1,0,0
"19683",19683,6888,2,507.891,68.0497578057879,0.0526399438376536,1,0,0
"19684",19684,6888,2,507.891,54.0342079813732,0.0514676810239019,1,0,0
"19685",19685,6888,2,507.891,82.0528343386252,0.0402049492258698,1,0,0
"19686",19686,6888,2,507.891,83.0603362198268,0.0368955049918733,1,0,0
"19687",19687,6888,2,507.891,99.0556975843464,0.0289013198352564,1,0,0
"19688",19688,6888,2,507.891,69.0450313428287,0.0188183864162201,1,0,0
"19689",19689,6892,2,322.874,84.0447969519015,1,1,0,0
"19690",19690,6892,2,322.874,56.0497861094784,0.124304465835363,1,0,0
"19691",19691,6892,2,322.874,112.075561700274,0.0374208435101574,1,0,0
"19692",19692,6892,2,322.874,116.071014257842,0.0209991246379758,1,0,0
"19693",19693,6892,2,322.874,53.0025358345238,0.0123876737501866,1,0,0
"19694",19694,6893,2,435.811,70.0651237902232,1,1,0,0
"19695",19695,6893,2,435.811,140.070190172549,0.0698988909513371,1,0,0
"19696",19696,6893,2,435.811,53.0388246875885,0.0282719924107667,1,0,0
"19697",19697,6894,2,291.391,84.0441289517754,1,1,0,0
"19698",19698,6894,2,291.391,56.049788704508,0.124923374720835,1,0,0
"19699",19699,6894,2,291.391,70.0651238819122,0.123502399477947,1,0,0
"19700",19700,6894,2,291.391,98.0599690412554,0.0664254322347261,1,0,0
"19701",19701,6894,2,291.391,86.0964586455947,0.0411422564440925,1,0,0
"19702",19702,6894,2,291.391,116.070165292985,0.0404067283991197,1,0,0
"19703",19703,6894,2,291.391,53.0025515662442,0.0172928908567738,1,0,0
"19704",19704,6894,2,291.391,130.087107291876,0.0147634396171088,1,0,0
"19705",19705,6894,2,291.391,69.0700710542909,0.0101399023879585,1,0,0
"19706",19706,6895,2,371.3,84.0441757377451,1,1,0,0
"19707",19707,6910,2,480.126,84.0442741702294,1,1,0,0
"19708",19708,6910,2,480.126,130.085825785656,0.365026803029667,1,0,0
"19709",19709,6910,2,480.126,56.0498652788834,0.333810533860134,1,0,0
"19710",19710,6910,2,480.126,112.075992449196,0.240460213959729,1,0,0
"19711",19711,6924,2,464.659,86.0601536146386,1,1,1577,0
"19712",19712,6924,2,464.659,98.0599888911167,0.92458135030813,1,1577,0
"19713",19713,6924,2,464.659,97.0283825689996,0.69092767129825,1,1577,0
"19714",19714,6924,2,464.659,194.082119335659,0.614782190573074,1,1577,0
"19715",19715,6924,2,464.659,69.0336618573529,0.463147805196971,1,1577,0
"19716",19716,6924,2,464.659,70.0651687050443,0.351036426756567,1,1577,0
"19717",19717,6924,2,464.659,182.082103173377,0.31997396364897,1,1577,0
"19718",19718,6924,2,464.659,212.092328339757,0.311781395099331,1,1577,0
"19719",19719,6924,2,464.659,109.028815976961,0.15206841005797,1,1577,0
"19720",19720,6924,2,464.659,81.0333088327882,0.146657153747848,1,1577,0
"19721",19721,6924,2,464.659,110.059631588401,0.101333049984693,1,1577,0
"19722",19722,6924,2,464.659,53.002674588237,0.0724309757241269,1,1577,0
"19723",19723,6924,2,464.659,53.0389245644404,0.0491700314623008,1,1577,0
"19724",19724,6924,2,464.659,138.091453659013,0.0360920928190149,1,1577,0
"19725",19725,6924,2,464.659,68.0497890833419,0.0327574647603959,1,1577,0
"19726",19726,6924,2,464.659,55.0182128841438,0.032429747728024,1,1577,0
"19727",19727,6924,2,464.659,176.071213021389,0.0307117074075402,1,1577,0
"19728",19728,6924,2,464.659,67.0180844066165,0.0275910962050304,1,1577,0
"19729",19729,6924,2,464.659,126.054360590352,0.0251372735120337,1,1577,0
"19730",19730,6924,2,464.659,138.056060084294,0.0157419949042192,1,1577,0
"19731",19731,6924,2,464.659,148.075704957712,0.0138946907110926,1,1577,0
"19732",19732,6924,2,464.659,85.0290610448536,0.0134810588379908,1,1577,0
"19733",19733,6924,2,464.659,71.0493852082611,0.0126746596665108,1,1577,0
"19734",19734,6924,2,464.659,82.0649672588758,0.0126561859833442,1,1577,0
"19735",19735,6924,2,464.659,125.046962072525,0.0120598089248324,1,1577,0
"19736",19736,6924,2,464.659,127.038663825637,0.0118111882646761,1,1577,0
"19737",19737,6924,2,464.659,103.054509650266,0.0117182183090775,1,1577,0
"19738",19738,6924,2,464.659,124.076494899317,0.0115061007308079,1,1577,0
"19739",19739,6924,2,464.659,80.0494820600734,0.0110946292099112,1,1577,0
"19740",19740,6924,2,464.659,112.075838766137,0.0101224516332715,1,1577,0
"19741",19741,6948,2,514.46,184.072180172393,1,1,2318,0
"19742",19742,6948,2,514.46,104.107390653474,0.852456116104582,1,2318,0
"19743",19743,6948,2,514.46,86.0965477015596,0.733344558929802,1,2318,0
"19744",19744,6948,2,514.46,124.999282377468,0.402022137181507,1,2318,0
"19745",19745,6948,2,514.46,71.0732793644569,0.284443415084537,1,2318,0
"19746",19746,6948,2,514.46,98.9838593393947,0.270622818709808,1,2318,0
"19747",19747,6948,2,514.46,60.081032570809,0.265117974913498,1,2318,0
"19748",19748,6948,2,514.46,117.054720586915,0.0750979200003497,1,2318,0
"19749",19749,6948,2,514.46,70.0650870632208,0.0724549203496059,1,2318,0
"19750",19750,6948,2,514.46,282.109860938091,0.0664389797597917,1,2318,0
"19751",19751,6948,2,514.46,57.0336101654038,0.0604656555026792,1,2318,0
"19752",19752,6948,2,514.46,56.0497028484917,0.0507084340896527,1,2318,0
"19768",19768,6954,2,511.353,84.0441515841496,1,1,0,0
"19769",19769,6954,2,511.353,129.065701829814,0.158791057511002,1,0,0
"19770",19770,6954,2,511.353,101.071194787472,0.146218452329234,1,0,0
"19771",19771,6954,2,511.353,146.09276096712,0.130730150328262,1,0,0
"19772",19772,6954,2,511.353,171.07634518763,0.114651699005078,1,0,0
"19773",19773,6954,2,511.353,128.08127310495,0.112243114273563,1,0,0
"19774",19774,6954,2,511.353,56.0497849970041,0.0837130124186205,1,0,0
"19775",19775,6954,2,511.353,143.081878793943,0.0637153960712222,1,0,0
"19776",19776,6954,2,511.353,83.0603461188533,0.0580521776028877,1,0,0
"19777",19777,6954,2,511.353,60.0447995545891,0.0349226065536537,1,0,0
"19778",19778,6954,2,511.353,70.0651973314131,0.0325104611100695,1,0,0
"19779",19779,6954,2,511.353,240.098052826255,0.0225963764479118,1,0,0
"19780",19780,6958,2,512.958,118.065365769481,1,1,0,0
